participantID,word_text,word_count,word_time,word_key_onsets,word_key_chars,word_key_codes,timestamp,timestamp_absolute,key_onset,key_onset_timestamp,story_relatedness
1194,bear,23,3240,"[2334, 149, 270, 283, 204]","['B', 'E', 'A', 'R', '\r']","[66, 69, 65, 82, 13]",63841,1728319914631,2334,62934,1.6
1194,beer,24,3161,"[1643, 370, 519, 183, 446]","['B', 'E', 'E', 'R', '\r']","[66, 69, 69, 82, 13]",67003,1728319917793,1643,65484,6.190476190476191
1194,srear,25,6150,"[1211, 414, 1421, 278, 604, 1104, 82, 1036]","['S', 'R', 'E', 'A', 'T', '\x08', 'R', '\r']","[83, 82, 69, 65, 84, 8, 82, 13]",73153,1728319923943,1211,68214,
1194,swan,26,6870,"[1618, 269, 262, 383, 1129, 152, 168, 176, 733, 620, 752, 99, 509]","['S', 'W', 'A', 'R', '\x08', '\x08', '\x08', '\x08', 'S', 'W', 'A', 'N', '\r']","[83, 87, 65, 82, 8, 8, 8, 8, 83, 87, 65, 78, 13]",80023,1728319930813,1618,74771,1.1
1194,ant,27,5226,"[4330, 142, 263, 491]","['A', 'N', 'T', '\r']","[65, 78, 84, 13]",85250,1728319936040,4330,84353,1.2
1194,bat,28,2021,"[1305, 120, 460, 136]","['B', 'A', 'T', '\r']","[66, 65, 84, 13]",87271,1728319938061,1305,86555,1.0
1194,ball,29,1309,"[511, 91, 292, 142, 273]","['B', 'A', 'L', 'L', '\r']","[66, 65, 76, 76, 13]",88580,1728319939370,511,87782,1.0
1194,foot,30,2589,"[1342, 431, 179, 361, 276]","['F', 'O', 'O', 'T', '\r']","[70, 79, 79, 84, 13]",91170,1728319941960,1342,89922,2.2
1194,rug,31,4294,"[2999, 506, 467, 322]","['R', 'U', 'G', '\r']","[82, 85, 71, 13]",95464,1728319946254,2999,94169,1.6363636363636365
1194,roof,32,3230,"[2093, 398, 145, 412, 182]","['R', 'O', 'O', 'F', '\r']","[82, 79, 79, 70, 13]",98695,1728319949485,2093,97557,1.6
1194,gun,33,1867,"[1004, 192, 314, 357]","['G', 'U', 'N', '\r']","[71, 85, 78, 13]",100563,1728319951353,1004,99699,1.1
1194,place,34,2400,"[1006, 186, 152, 594, 208, 254]","['P', 'L', 'A', 'C', 'E', '\r']","[80, 76, 65, 67, 69, 13]",102963,1728319953753,1006,101569,5.25
1194,say,35,6599,"[5200, 592, 114, 693]","['S', 'A', 'Y', '\r']","[83, 65, 89, 13]",109562,1728319960352,5200,108163,2.3
1194,that,36,3032,"[1769, 97, 355, 51, 760]","['T', 'H', 'A', 'T', '\r']","[84, 72, 65, 84, 13]",112594,1728319963384,1769,111331,1.8
1194,ham,37,3777,"[3013, 128, 288, 348]","['H', 'A', 'M', '\r']","[72, 65, 77, 13]",116371,1728319967161,3013,115607,1.2
1194,tree,38,4075,"[3010, 135, 542, 167, 221]","['T', 'R', 'E', 'E', '\r']","[84, 82, 69, 69, 13]",120447,1728319971237,3010,119381,4.818181818181818
1194,sky,39,3304,"[2126, 790, 121, 267]","['S', 'K', 'Y', '\r']","[83, 75, 89, 13]",123751,1728319974541,2126,122573,3.3076923076923075
1194,dirt,40,15142,"[2739, 573, 215, 308, 2141, 1440, 1197, 600, 426, 1843, 159, 119, 197, 190, 1092, 134, 316, 441, 1012]","['D', 'E', 'R', 'T', '\x08', '\x08', 'I', 'R', 'T', '\x08', '\x08', '\x08', '\x08', '\x08', 'D', 'I', 'R', 'T', '\r']","[68, 69, 82, 84, 8, 8, 73, 82, 84, 8, 8, 8, 8, 8, 68, 73, 82, 84, 13]",138893,1728319989683,2739,126490,4.636363636363637
1194,road,41,3504,"[2096, 559, 313, 291, 245]","['R', 'O', 'A', 'D', '\r']","[82, 79, 65, 68, 13]",142397,1728319993187,2096,140989,5.9
1194,mail,42,2801,"[1769, 123, 305, 241, 363]","['M', 'A', 'I', 'L', '\r']","[77, 65, 73, 76, 13]",145199,1728319995989,1769,144166,1.6
1194,box,43,2893,"[716, 1751, 169, 257]","['B', 'O', 'X', '\r']","[66, 79, 88, 13]",148092,1728319998882,716,145915,1.4
1194,cat,44,2146,"[1232, 370, 374, 170]","['C', 'A', 'T', '\r']","[67, 65, 84, 13]",150238,1728320001028,1232,149324,1.1
1194,wood,45,6302,"[5008, 516, 142, 523, 113]","['W', 'O', 'O', 'D', '\r']","[87, 79, 79, 68, 13]",156541,1728320007331,5008,155246,3.1
1194,would,46,1906,"[728, 149, 269, 325, 131, 304]","['W', 'O', 'U', 'L', 'D', '\r']","[87, 79, 85, 76, 68, 13]",158448,1728320009238,728,157269,2.8
1194,farm,47,2699,"[1030, 340, 458, 488, 383]","['F', 'A', 'R', 'M', '\r']","[70, 65, 82, 77, 13]",161147,1728320011937,1030,159478,3.0
1194,grass,48,2072,"[765, 155, 431, 413, 155, 153]","['G', 'R', 'A', 'S', 'S', '\r']","[71, 82, 65, 83, 83, 13]",163220,1728320014010,765,161912,2.8
1194,poll,49,6102,"[4862, 313, 234, 143, 550]","['P', 'O', 'L', 'L', '\r']","[80, 79, 76, 76, 13]",169323,1728320020113,4862,168082,
1194,pul,50,2782,"[1445, 455, 403, 479]","['P', 'U', 'L', '\r']","[80, 85, 76, 13]",172105,1728320022895,1445,170768,
1194,out,51,6501,"[4867, 523, 381, 730]","['O', 'U', 'T', '\r']","[79, 85, 84, 13]",178607,1728320029397,4867,176972,3.3
1194,outside,52,7228,"[1494, 134, 275, 1948, 487, 149, 140, 477, 287, 308, 559, 154, 365, 191, 259]","['S', 'O', 'U', '\x08', '\x08', '\x08', '\x08', 'O', 'U', 'T', 'S', 'I', 'D', 'E', '\r']","[83, 79, 85, 8, 8, 8, 8, 79, 85, 84, 83, 73, 68, 69, 13]",185835,1728320036625,1494,180101,6.3
1200,Blue,0,2306,"[1319, 150, 83, 269, 93, 392]","['\x10', 'B', 'L', 'U', 'E', '\r']","[16, 66, 76, 85, 69, 13]",2306,1728151791871,1319,1319,2.4
1200,Rain,1,3315,"[680, 1729, 117, 160, 142, 252, 235]","['\x10', '\x10', 'R', 'A', 'I', 'N', '\r']","[16, 16, 82, 65, 73, 78, 13]",5622,1728151795187,680,2986,1.6
1200,Tree,2,2324,"[1477, 117, 202, 235, 176, 117]","['\x10', 'T', 'R', 'E', 'E', '\r']","[16, 84, 82, 69, 69, 13]",7946,1728151797511,1477,7099,4.818181818181818
1200,Love,3,2182,"[924, 515, 31, 31, 31, 30, 16, 193, 94, 108, 209]","['\x10', '\x10', '\x10', '\x10', '\x10', '\x10', 'L', 'O', 'V', 'E', '\r']","[16, 16, 16, 16, 16, 16, 76, 79, 86, 69, 13]",10128,1728151799693,924,8870,4.5
1200,Life,4,1812,"[1024, 93, 235, 59, 117, 284]","['\x10', 'L', 'I', 'F', 'E', '\r']","[16, 76, 73, 70, 69, 13]",11940,1728151801505,1024,11152,5.0476190476190474
1200,Moon,5,1956,"[1185, 76, 149, 177, 168, 201]","['\x10', 'M', 'O', 'O', 'N', '\r']","[16, 77, 79, 79, 78, 13]",13896,1728151803461,1185,13125,3.4
1200,Green,6,4994,"[2871, 445, 1083, 168, 142, 94, 191]","['\x10', 'G', 'R', 'E', 'E', 'N', '\r']","[16, 71, 82, 69, 69, 78, 13]",18890,1728151808455,2871,16767,2.7
1200,harpy,7,3382,"[1865, 193, 125, 134, 177, 284, 604]","['\x10', 'H', 'A', 'R', 'P', 'Y', '\r']","[16, 72, 65, 82, 80, 89, 13]",22272,1728151811837,1865,20755,
1200,mango,8,4086,"[2233, 378, 881, 83, 108, 77, 143, 183]","['M', '\x08', 'M', 'A', 'N', 'G', 'O', '\r']","[77, 8, 77, 65, 78, 71, 79, 13]",26358,1728151815923,2233,24505,1.0
1200,night,9,3962,"[2822, 519, 194, 118, 92, 99, 118]","['\x10', 'N', 'I', 'G', 'H', 'T', '\r']","[16, 78, 73, 71, 72, 84, 13]",30320,1728151819885,2822,29180,5.1
1200,beach,10,3677,"[2847, 201, 118, 151, 117, 243]","['B', 'E', 'A', 'C', 'H', '\r']","[66, 69, 65, 67, 72, 13]",33997,1728151823562,2847,33167,1.4
1200,rock,11,2384,"[1958, 100, 125, 75, 126]","['R', 'O', 'C', 'K', '\r']","[82, 79, 67, 75, 13]",36381,1728151825946,1958,35955,3.142857142857143
1200,truck,12,2510,"[1806, 192, 127, 142, 67, 176]","['T', 'R', 'U', 'C', 'K', '\r']","[84, 82, 85, 67, 75, 13]",38891,1728151828456,1806,38187,4.809523809523809
1200,hover,13,3390,"[2745, 176, 86, 191, 93, 99]","['H', 'O', 'V', 'E', 'R', '\r']","[72, 79, 86, 69, 82, 13]",42281,1728151831846,2745,41636,1.1
1200,train,14,3138,"[2392, 201, 93, 117, 160, 175]","['T', 'R', 'A', 'I', 'N', '\r']","[84, 82, 65, 73, 78, 13]",45419,1728151834984,2392,44673,1.7
1200,magnetic,15,3020,"[1670, 142, 119, 301, 286, 159, 109, 109, 125]","['M', 'A', 'G', 'N', 'E', 'T', 'I', 'C', '\r']","[77, 65, 71, 78, 69, 84, 73, 67, 13]",48439,1728151838004,1670,47089,1.3
1200,science,16,4306,"[2309, 185, 168, 9, 151, 578, 135, 134, 168, 168, 218, 83]","['S', 'C', 'I', 'O', 'E', '\x08', '\x08', 'E', 'N', 'C', 'E', '\r']","[83, 67, 73, 79, 69, 8, 8, 69, 78, 67, 69, 13]",52746,1728151842311,2309,50748,2.6
1200,twist,17,2946,"[1638, 125, 160, 278, 266, 479]","['T', 'W', 'I', 'S', 'T', '\r']","[84, 87, 73, 83, 84, 13]",55692,1728151845257,1638,54384,1.9
1200,tornado,18,2970,"[1637, 92, 320, 168, 142, 185, 167, 259]","['T', 'O', 'R', 'N', 'A', 'D', 'O', '\r']","[84, 79, 82, 78, 65, 68, 79, 13]",58662,1728151848227,1637,57329,1.0
1200,jump,19,3743,"[2460, 554, 226, 184, 319]","['J', 'U', 'M', 'P', '\r']","[74, 85, 77, 80, 13]",62405,1728151851970,2460,61122,1.4545454545454546
1200,gravity,20,2239,"[1175, 210, 100, 108, 151, 126, 210, 158]","['G', 'R', 'A', 'V', 'I', 'T', 'Y', '\r']","[71, 82, 65, 86, 73, 84, 89, 13]",64644,1728151854209,1175,63580,1.8
1200,television,21,6286,"[3518, 166, 77, 84, 159, 126, 143, 143, 116, 337, 158, 169, 142, 234, 118, 76, 151, 178, 191]","['T', 'E', 'L', 'E', 'V', 'E', 'I', 'S', 'I', '\x08', '\x08', '\x08', '\x08', 'I', 'S', 'I', 'O', 'N', '\r']","[84, 69, 76, 69, 86, 69, 73, 83, 73, 8, 8, 8, 8, 73, 83, 73, 79, 78, 13]",70930,1728151860495,3518,68162,1.8
1200,computer,22,3316,"[2334, 67, 201, 134, 185, 59, 176, 77, 83]","['C', 'O', 'M', 'P', 'U', 'T', 'E', 'R', '\r']","[67, 79, 77, 80, 85, 84, 69, 82, 13]",74246,1728151863811,2334,73264,1.1
1200,cellphone,23,5495,"[2878, 144, 66, 386, 143, 66, 210, 169, 176, 250, 169, 84, 117, 211, 41, 385]","['C', 'L', 'E', '\x08', '\x08', 'E', 'L', 'L', 'H', '\x08', 'P', 'H', 'O', 'N', 'E', '\r']","[67, 76, 69, 8, 8, 69, 76, 76, 72, 8, 80, 72, 79, 78, 69, 13]",79741,1728151869306,2878,77124,1.6363636363636365
1200,desk,24,3391,"[2695, 185, 193, 134, 184]","['D', 'E', 'S', 'K', '\r']","[68, 69, 83, 75, 13]",83132,1728151872697,2695,82436,1.5
1200,rug,25,2215,"[1696, 134, 92, 293]","['R', 'U', 'G', '\r']","[82, 85, 71, 13]",85347,1728151874912,1696,84828,1.6363636363636365
1200,apartment,26,2686,"[1529, 176, 143, 117, 159, 135, 134, 76, 134, 83]","['A', 'P', 'A', 'R', 'T', 'M', 'E', 'N', 'T', '\r']","[65, 80, 65, 82, 84, 77, 69, 78, 84, 13]",88033,1728151877598,1529,86876,1.1818181818181819
1200,street,27,3482,"[2577, 143, 168, 127, 175, 133, 159]","['S', 'T', 'R', 'E', 'E', 'T', '\r']","[83, 84, 82, 69, 69, 84, 13]",91515,1728151881080,2577,90610,3.272727272727273
1200,grass,28,7720,"[1453, 1074, 4179, 200, 303, 227, 151, 133]","['M', '\x08', 'G', 'R', 'A', 'S', 'S', '\r']","[77, 8, 71, 82, 65, 83, 83, 13]",99235,1728151888800,1453,92968,2.8
1200,horse,29,2215,"[1470, 184, 118, 218, 100, 125]","['H', 'O', 'R', 'S', 'E', '\r']","[72, 79, 82, 83, 69, 13]",101450,1728151891015,1470,100705,1.0
1200,cow,30,1721,"[1226, 100, 177, 218]","['C', 'O', 'W', '\r']","[67, 79, 87, 13]",103171,1728151892736,1226,102676,1.7
1200,goat,31,3759,"[2729, 116, 437, 135, 342]","['G', 'O', 'A', 'T', '\r']","[71, 79, 65, 84, 13]",106931,1728151896496,2729,105900,1.4
1200,crow,32,3534,"[2904, 203, 134, 109, 184]","['C', 'R', 'O', 'W', '\r']","[67, 82, 79, 87, 13]",110465,1728151900030,2904,109835,2.7
1200,parrot,33,4910,"[4095, 136, 235, 134, 100, 102, 108]","['P', 'A', 'R', 'R', 'O', 'T', '\r']","[80, 65, 82, 82, 79, 84, 13]",115375,1728151904940,4095,114560,1.0
1200,wall,34,2828,"[2249, 125, 128, 168, 158]","['W', 'A', 'L', 'L', '\r']","[87, 65, 76, 76, 13]",118203,1728151907768,2249,117624,2.2
1200,closet,35,3844,"[1965, 344, 798, 109, 184, 60, 134, 108, 142]","['D', '\x08', 'C', 'L', 'O', 'S', 'E', 'T', '\r']","[68, 8, 67, 76, 79, 83, 69, 84, 13]",122047,1728151911612,1965,120168,1.3
1200,gecko,36,4063,"[3174, 142, 202, 135, 192, 218]","['G', 'E', 'C', 'K', 'O', '\r']","[71, 69, 67, 75, 79, 13]",126110,1728151915675,3174,125221,1.0
1200,cage,37,3045,"[2568, 134, 101, 117, 125]","['C', 'A', 'G', 'E', '\r']","[67, 65, 71, 69, 13]",129155,1728151918720,2568,128678,1.5
1200,tank,38,2895,"[2258, 134, 76, 200, 227]","['T', 'A', 'N', 'K', '\r']","[84, 65, 78, 75, 13]",132050,1728151921615,2258,131413,1.1818181818181819
1200,window,39,3843,"[3114, 58, 202, 100, 127, 100, 141]","['W', 'I', 'N', 'D', 'O', 'W', '\r']","[87, 73, 78, 68, 79, 87, 13]",135893,1728151925458,3114,135164,3.1
1200,conditioner,40,5512,"[3928, 117, 210, 101, 159, 302, 67, 159, 168, 126, 84, 91]","['C', 'O', 'N', 'D', 'I', 'T', 'I', 'O', 'N', 'E', 'R', '\r']","[67, 79, 78, 68, 73, 84, 73, 79, 78, 69, 82, 13]",141405,1728151930970,3928,139821,1.3636363636363635
1200,shampoo,41,3589,"[2316, 151, 126, 183, 269, 218, 168, 158]","['S', 'H', 'A', 'M', 'P', 'O', 'O', '\r']","[83, 72, 65, 77, 80, 79, 79, 13]",144995,1728151934560,2316,143721,1.5
1200,soap,42,1669,"[1226, 84, 109, 102, 148]","['S', 'O', 'A', 'P', '\r']","[83, 79, 65, 80, 13]",146664,1728151936229,1226,146221,1.6428571428571428
1200,sink,43,2677,"[2032, 75, 185, 185, 200]","['S', 'I', 'N', 'K', '\r']","[83, 73, 78, 75, 13]",149341,1728151938906,2032,148696,3.95
1200,tub,44,1552,"[1217, 94, 124, 117]","['T', 'U', 'B', '\r']","[84, 85, 66, 13]",150893,1728151940458,1217,150558,1.8
1200,switch,45,6469,"[1125, 92, 160, 58, 395, 167, 168, 167, 2678, 394, 59, 185, 83, 185, 227, 117, 209]","['S', 'H', 'O', 'W', '\x08', '\x08', '\x08', '\x08', 'W', '\x08', 'S', 'W', 'I', 'T', 'C', 'H', '\r']","[83, 72, 79, 87, 8, 8, 8, 8, 87, 8, 83, 87, 73, 84, 67, 72, 13]",157362,1728151946927,1125,152018,1.4
1200,light,46,1962,"[1015, 202, 117, 92, 101, 435]","['L', 'I', 'G', 'H', 'T', '\r']","[76, 73, 71, 72, 84, 13]",159325,1728151948890,1015,158377,3.230769230769231
1200,bright,47,5589,"[4281, 219, 461, 100, 101, 109, 109, 67, 142]","['B', 'I', '\x08', 'R', 'I', 'G', 'H', 'T', '\r']","[66, 73, 8, 82, 73, 71, 72, 84, 13]",164914,1728151954479,4281,163606,1.6
1200,sun,48,1712,"[1193, 126, 184, 209]","['S', 'U', 'N', '\r']","[83, 85, 78, 13]",166626,1728151956191,1193,166107,3.5238095238095237
1200,star,49,1852,"[1308, 118, 134, 109, 183]","['S', 'T', 'A', 'R', '\r']","[83, 84, 65, 82, 13]",168479,1728151958044,1308,167934,1.1
1200,planet,50,2946,"[2225, 201, 126, 127, 100, 92, 75]","['P', 'L', 'A', 'N', 'E', 'T', '\r']","[80, 76, 65, 78, 69, 84, 13]",171425,1728151960990,2225,170704,1.3
1200,maroon,51,6074,"[5171, 157, 127, 101, 175, 168, 175]","['M', 'A', 'R', 'O', 'O', 'N', '\r']","[77, 65, 82, 79, 79, 78, 13]",177499,1728151967064,5171,176596,
1200,melon,52,6761,"[2702, 101, 109, 84, 176, 167, 59, 277, 512, 31, 31, 33, 29, 30, 32, 32, 47, 31, 31, 30, 1488, 76, 149, 178, 176, 150]","['M', 'A', 'R', 'O', 'O', 'N', 'E', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', '\x08', 'M', 'E', 'L', 'O', 'N', '\r']","[77, 65, 82, 79, 79, 78, 69, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 77, 69, 76, 79, 78, 13]",184260,1728151973825,2702,180201,
1223,golf,0,3307,"[2659, 79, 176, 141, 252]","['G', 'O', 'L', 'F', '\r']","[71, 79, 76, 70, 13]",3308,1728140126527,2659,2659,1.6
1223,bag,1,2673,"[1707, 210, 185, 571]","['B', 'A', 'G', '\r']","[66, 65, 71, 13]",5981,1728140129200,1707,5015,1.7
1223,that,2,2496,"[2029, 90, 111, 140, 126]","['T', 'H', 'A', 'T', '\r']","[84, 72, 65, 84, 13]",8477,1728140131696,2029,8010,1.8
1223,random,3,2987,"[1970, 209, 192, 162, 167, 106, 181]","['R', 'A', 'N', 'D', 'O', 'M', '\r']","[82, 65, 78, 68, 79, 77, 13]",11464,1728140134683,1970,10447,1.6
1223,mask,4,1079,"[588, 116, 125, 118, 132]","['M', 'A', 'S', 'K', '\r']","[77, 65, 83, 75, 13]",12543,1728140135762,588,12052,1.9
1223,resist,5,2271,"[1561, 119, 152, 94, 80, 164, 101]","['R', 'E', 'S', 'I', 'S', 'T', '\r']","[82, 69, 83, 73, 83, 84, 13]",14815,1728140138034,1561,14104,3.65
1223,maker,6,1986,"[1235, 235, 131, 165, 79, 141]","['M', 'A', 'K', 'E', 'R', '\r']","[77, 65, 75, 69, 82, 13]",16802,1728140140021,1235,16050,2.6
1223,tiger,7,2944,"[2373, 121, 124, 116, 96, 114]","['T', 'I', 'G', 'E', 'R', '\r']","[84, 73, 71, 69, 82, 13]",19747,1728140142966,2373,19175,1.0
1223,trap,8,1796,"[1075, 135, 185, 141, 260]","['T', 'R', 'A', 'P', '\r']","[84, 82, 65, 80, 13]",21544,1728140144763,1075,20822,3.0
1223,yeti,9,2255,"[1449, 250, 180, 101, 275]","['Y', 'E', 'T', 'I', '\r']","[89, 69, 84, 73, 13]",23800,1728140147019,1449,22993,1.4
1223,launch,10,4518,"[2619, 166, 126, 393, 546, 230, 140, 80, 218]","['L', 'A', 'U', 'C', '\x08', 'N', 'C', 'H', '\r']","[76, 65, 85, 67, 8, 78, 67, 72, 13]",28318,1728140151537,2619,26419,2.2
1223,laugh,11,2422,"[1526, 196, 109, 141, 95, 355]","['L', 'A', 'U', 'G', 'H', '\r']","[76, 65, 85, 71, 72, 13]",30741,1728140153960,1526,29844,1.5
1223,remodel,12,3582,"[2489, 100, 115, 101, 125, 161, 254, 237]","['R', 'E', 'M', 'O', 'D', 'E', 'L', '\r']","[82, 69, 77, 79, 68, 69, 76, 13]",34324,1728140157543,2489,33230,1.1
1223,snooze,13,3484,"[2328, 185, 182, 144, 145, 200, 300]","['S', 'N', 'O', 'O', 'Z', 'E', '\r']","[83, 78, 79, 79, 90, 69, 13]",37808,1728140161027,2328,36652,2.5
1223,water,14,2221,"[1536, 99, 205, 142, 54, 185]","['W', 'A', 'T', 'E', 'R', '\r']","[87, 65, 84, 69, 82, 13]",40029,1728140163248,1536,39344,6.52
1223,question,15,3471,"[2549, 84, 121, 85, 186, 74, 106, 50, 216]","['Q', 'U', 'E', 'S', 'T', 'I', 'O', 'N', '\r']","[81, 85, 69, 83, 84, 73, 79, 78, 13]",43501,1728140166720,2549,42578,5.15
1223,assist,16,2144,"[1283, 182, 134, 96, 89, 172, 188]","['A', 'S', 'S', 'I', 'S', 'T', '\r']","[65, 83, 83, 73, 83, 84, 13]",45645,1728140168864,1283,44784,2.8
1223,rank,17,1931,"[1256, 155, 75, 105, 340]","['R', 'A', 'N', 'K', '\r']","[82, 65, 78, 75, 13]",47577,1728140170796,1256,46901,1.0
1223,have,18,3625,"[2639, 465, 185, 165, 171]","['H', 'A', 'V', 'E', '\r']","[72, 65, 86, 69, 13]",51203,1728140174422,2639,50216,3.2
1223,bay,19,1499,"[693, 347, 220, 239]","['B', 'A', 'Y', '\r']","[66, 65, 89, 13]",52702,1728140175921,693,51896,2.0
1223,bagel,20,2391,"[1330, 435, 165, 99, 152, 210]","['B', 'A', 'G', 'E', 'L', '\r']","[66, 65, 71, 69, 76, 13]",55094,1728140178313,1330,54032,1.2
1223,frothy,21,3753,"[2553, 195, 145, 165, 181, 324, 190]","['F', 'R', 'O', 'T', 'H', 'Y', '\r']","[70, 82, 79, 84, 72, 89, 13]",58848,1728140182067,2553,57647,
1223,journal,22,2696,"[1676, 178, 85, 175, 121, 150, 110, 201]","['J', 'O', 'U', 'R', 'N', 'A', 'L', '\r']","[74, 79, 85, 82, 78, 65, 76, 13]",61546,1728140184765,1676,60524,1.4
1223,fraternize,23,3537,"[2004, 426, 159, 145, 120, 71, 151, 76, 119, 136, 130]","['F', 'R', 'A', 'T', 'E', 'R', 'N', 'I', 'Z', 'E', '\r']","[70, 82, 65, 84, 69, 82, 78, 73, 90, 69, 13]",65083,1728140188302,2004,63550,
1223,freak,24,2947,"[1824, 534, 146, 160, 100, 182]","['F', 'R', 'E', 'A', 'K', '\r']","[70, 82, 69, 65, 75, 13]",68030,1728140191249,1824,66907,2.7
1223,door,25,2488,"[1323, 694, 146, 120, 205]","['D', 'O', 'O', 'R', '\r']","[68, 79, 79, 82, 13]",70518,1728140193737,1323,69353,3.1
1223,habit,26,2820,"[2070, 85, 205, 100, 145, 215]","['H', 'A', 'B', 'I', 'T', '\r']","[72, 65, 66, 73, 84, 13]",73338,1728140196557,2070,72588,3.4
1223,turn,27,3236,"[2640, 120, 141, 109, 226]","['T', 'U', 'R', 'N', '\r']","[84, 85, 82, 78, 13]",76574,1728140199793,2640,75978,3.8
1223,drown,28,4364,"[2565, 1015, 180, 254, 151, 199]","['D', 'R', 'O', 'W', 'N', '\r']","[68, 82, 79, 87, 78, 13]",80938,1728140204157,2565,79139,4.75
1223,name,29,3470,"[2509, 146, 174, 196, 445]","['N', 'A', 'M', 'E', '\r']","[78, 65, 77, 69, 13]",84409,1728140207628,2509,83447,3.0
1223,leash,30,4221,"[3364, 156, 163, 175, 125, 238]","['L', 'E', 'A', 'S', 'H', '\r']","[76, 69, 65, 83, 72, 13]",88631,1728140211850,3364,87773,2.0
1223,knowledge,31,4727,"[3576, 65, 140, 105, 181, 109, 156, 149, 118, 128]","['K', 'N', 'O', 'W', 'L', 'E', 'D', 'G', 'E', '\r']","[75, 78, 79, 87, 76, 69, 68, 71, 69, 13]",93359,1728140216578,3576,92207,3.0
1223,singer,32,2527,"[1758, 122, 105, 200, 115, 106, 121]","['S', 'I', 'N', 'G', 'E', 'R', '\r']","[83, 73, 78, 71, 69, 82, 13]",95887,1728140219106,1758,95117,1.0
1223,drain,33,3694,"[2868, 196, 210, 140, 105, 175]","['D', 'R', 'A', 'I', 'N', '\r']","[68, 82, 65, 73, 78, 13]",99581,1728140222800,2868,98755,1.7272727272727273
1223,emission,34,3946,"[2075, 586, 495, 170, 130, 90, 110, 75, 215]","['E', 'M', 'I', 'S', 'S', 'I', 'O', 'N', '\r']","[69, 77, 73, 83, 83, 73, 79, 78, 13]",103527,1728140226746,2075,101656,1.3
1223,right,35,2926,"[2324, 89, 116, 111, 126, 160]","['R', 'I', 'G', 'H', 'T', '\r']","[82, 73, 71, 72, 84, 13]",106454,1728140229673,2324,105851,2.7
1223,tone,36,3608,"[2874, 180, 240, 180, 134]","['T', 'O', 'N', 'E', '\r']","[84, 79, 78, 69, 13]",110062,1728140233281,2874,109328,2.6
1223,jury,37,3005,"[2134, 260, 221, 240, 150]","['J', 'U', 'R', 'Y', '\r']","[74, 85, 82, 89, 13]",113069,1728140236288,2134,112196,2.35
1223,loser,38,4094,"[2545, 274, 186, 749, 90, 250]","['L', 'O', 'S', 'E', 'R', '\r']","[76, 79, 83, 69, 82, 13]",117164,1728140240383,2545,115614,2.6
1223,window,39,3040,"[1954, 274, 266, 140, 125, 140, 141]","['W', 'I', 'N', 'D', 'O', 'W', '\r']","[87, 73, 78, 68, 79, 87, 13]",120205,1728140243424,1954,119118,3.1
1223,zookeeper,40,4500,"[2503, 456, 150, 530, 100, 165, 130, 205, 101, 160]","['Z', 'O', 'O', 'K', 'E', 'E', 'P', 'E', 'R', '\r']","[90, 79, 79, 75, 69, 69, 80, 69, 82, 13]",124705,1728140247924,2503,122708,
1223,alimony,41,5704,"[3104, 829, 261, 345, 149, 207, 224, 585]","['A', 'L', 'I', 'M', 'O', 'N', 'Y', '\r']","[65, 76, 73, 77, 79, 78, 89, 13]",130410,1728140253629,3104,127809,1.4
1223,turkey,42,5804,"[3663, 285, 186, 375, 916, 259, 120]","['T', 'U', 'R', 'K', 'E', 'Y', '\r']","[84, 85, 82, 75, 69, 89, 13]",136215,1728140259434,3663,134073,2.1
1223,friend,43,4745,"[3538, 191, 110, 100, 106, 179, 521]","['F', 'R', 'I', 'E', 'N', 'D', '\r']","[70, 82, 73, 69, 78, 68, 13]",140960,1728140264179,3538,139753,5.7
1223,grown,44,2977,"[1953, 246, 125, 116, 260, 277]","['G', 'R', 'O', 'W', 'N', '\r']","[71, 82, 79, 87, 78, 13]",143938,1728140267157,1953,142913,1.2
1223,yellow,45,5267,"[4152, 484, 125, 147, 149, 100, 110]","['Y', 'E', 'L', 'L', 'O', 'W', '\r']","[89, 69, 76, 76, 79, 87, 13]",149205,1728140272424,4152,148090,2.4
1223,virile,46,2937,"[2115, 150, 121, 79, 197, 119, 156]","['V', 'I', 'R', 'I', 'L', 'E', '\r']","[86, 73, 82, 73, 76, 69, 13]",152142,1728140275361,2115,151320,
1223,front,47,2960,"[2364, 184, 80, 97, 135, 100]","['F', 'R', 'O', 'N', 'T', '\r']","[70, 82, 79, 78, 84, 13]",155102,1728140278321,2364,154506,1.7
1223,exact,48,4413,"[3136, 217, 196, 181, 480, 203]","['E', 'X', 'A', 'C', 'T', '\r']","[69, 88, 65, 67, 84, 13]",159517,1728140282736,3136,158238,3.909090909090909
1223,ominous,49,4287,"[2945, 309, 176, 126, 200, 95, 116, 319]","['O', 'M', 'I', 'N', 'O', 'U', 'S', '\r']","[79, 77, 73, 78, 79, 85, 83, 13]",163804,1728140287023,2945,162462,4.2
1223,gross,50,2978,"[2379, 140, 101, 135, 135, 88]","['G', 'R', 'O', 'S', 'S', '\r']","[71, 82, 79, 83, 83, 13]",166782,1728140290001,2379,166183,4.045454545454546
